829.65 	3.55814 	3.54233 
830.38 	3.55739 	3.54358 
831.11 	3.55664 	3.54484 
831.84 	3.55589 	3.54610 
832.57 	3.55513 	3.54737 
833.31 	3.55436 	3.54864 
834.04 	3.55360 	3.54992 
834.77 	3.55282 	3.55120 
835.50 	3.55205 	3.55249 
836.23 	3.55126 	3.55378 
836.96 	3.55048 	3.55508 
837.69 	3.54969 	3.55639 
838.43 	3.54889 	3.55770 
839.16 	3.54809 	3.55901 
839.89 	3.54729 	3.56034 
840.62 	3.54648 	3.56166 
841.35 	3.54567 	3.56299 
842.08 	3.54485 	3.56433 
842.81 	3.54403 	3.56568 
843.54 	3.54321 	3.56702 
844.27 	3.54238 	3.56838 
845.00 	3.54155 	3.56974 
845.74 	3.54071 	3.57110 
846.47 	3.53987 	3.57247 
847.20 	3.53903 	3.57385 
847.93 	3.53818 	3.57523 
848.66 	3.53733 	3.57662 
849.39 	3.53647 	3.57801 
850.12 	3.53561 	3.57941 
850.85 	3.53475 	3.58082 
851.58 	3.53388 	3.58223 
852.31 	3.53301 	3.58365 
853.04 	3.53213 	3.58507 
853.77 	3.53125 	3.58650 
854.50 	3.53037 	3.58793 
855.23 	3.52948 	3.58937 
855.96 	3.52859 	3.59081 
856.69 	3.52770 	3.59226 
857.42 	3.52680 	3.59372 
858.15 	3.52590 	3.59518 
858.88 	3.52499 	3.59665 
859.61 	3.52409 	3.59813 
860.34 	3.52318 	3.59960 
861.07 	3.52226 	3.60109 
861.80 	3.52134 	3.60258 
862.53 	3.52042 	3.60408 
863.26 	3.51949 	3.60558 
863.99 	3.51856 	3.60709 
864.71 	3.51763 	3.60861 
865.44 	3.51670 	3.61013 
866.17 	3.51576 	3.61166 
866.90 	3.51482 	3.61319 
867.63 	3.51387 	3.61473 
868.36 	3.51292 	3.61627 
869.09 	3.51197 	3.61782 
869.82 	3.51102 	3.61938 
870.55 	3.51006 	3.62094 
871.28 	3.50910 	3.62251 
872.00 	3.50813 	3.62409 
872.73 	3.50717 	3.62567 
873.46 	3.50620 	3.62726 
874.19 	3.50522 	3.62885 
874.92 	3.50425 	3.63045 
875.65 	3.50327 	3.63206 
876.37 	3.50229 	3.63367 
877.10 	3.50130 	3.63528 
877.83 	3.50032 	3.63691 
878.56 	3.49933 	3.63854 
879.29 	3.49833 	3.64017 
880.02 	3.49734 	3.64182 
880.74 	3.49634 	3.64346 
881.47 	3.49534 	3.64512 
882.20 	3.49434 	3.64678 
882.93 	3.49333 	3.64845 
883.65 	3.49232 	3.65012 
884.38 	3.49131 	3.65180 
885.11 	3.49030 	3.65348 
885.84 	3.48928 	3.65517 
886.56 	3.48826 	3.65687 
887.29 	3.48724 	3.65858 
888.02 	3.48622 	3.66029 
888.75 	3.48519 	3.66200 
889.47 	3.48416 	3.66373 
890.20 	3.48313 	3.66545 
890.93 	3.48210 	3.66719 
891.66 	3.48106 	3.66893 
892.38 	3.48003 	3.67068 
893.11 	3.47899 	3.67243 
893.84 	3.47795 	3.67419 
894.56 	3.47690 	3.67596 
895.29 	3.47586 	3.67773 
896.02 	3.47481 	3.67951 
896.74 	3.47376 	3.68129 
897.47 	3.47271 	3.68309 
898.20 	3.47165 	3.68488 
898.92 	3.47060 	3.68669 
899.65 	3.46954 	3.68850 
900.37 	3.46848 	3.69031 
901.10 	3.46742 	3.69214 
901.83 	3.46635 	3.69397 
902.55 	3.46529 	3.69580 
903.28 	3.46422 	3.69764 
904.00 	3.46315 	3.69949 
904.73 	3.46208 	3.70135 
905.46 	3.46101 	3.70321 
906.18 	3.45994 	3.70507 
906.91 	3.45886 	3.70695 
907.63 	3.45779 	3.70883 
908.36 	3.45671 	3.71071 
909.08 	3.45563 	3.71260 
909.81 	3.45455 	3.71450 
910.54 	3.45347 	3.71641 
911.26 	3.45238 	3.71832 
911.99 	3.45130 	3.72024 
912.71 	3.45021 	3.72216 
913.44 	3.44912 	3.72409 
914.16 	3.44803 	3.72603 
914.89 	3.44694 	3.72797 
915.61 	3.44585 	3.72992 
916.34 	3.44476 	3.73188 
917.06 	3.44366 	3.73384 
917.78 	3.44257 	3.73581 
918.51 	3.44147 	3.73778 
919.23 	3.44037 	3.73976 
919.96 	3.43928 	3.74175 
920.68 	3.43818 	3.74374 
921.41 	3.43708 	3.74574 
922.13 	3.43598 	3.74775 
922.86 	3.43487 	3.74976 
923.58 	3.43377 	3.75178 
924.30 	3.43267 	3.75381 
925.03 	3.43156 	3.75584 
925.75 	3.43046 	3.75788 
926.48 	3.42935 	3.75992 
927.20 	3.42824 	3.76197 
927.92 	3.42713 	3.76403 
928.65 	3.42603 	3.76609 
929.37 	3.42492 	3.76816 
930.09 	3.42381 	3.77024 
930.82 	3.42270 	3.77232 
931.54 	3.42159 	3.77441 
932.26 	3.42048 	3.77650 
932.99 	3.41936 	3.77860 
933.71 	3.41825 	3.78071 
934.43 	3.41714 	3.78283 
935.16 	3.41603 	3.78495 
935.88 	3.41491 	3.78707 
936.60 	3.41380 	3.78920 
937.32 	3.41269 	3.79134 
938.05 	3.41157 	3.79349 
938.77 	3.41046 	3.79564 
939.49 	3.40934 	3.79780 
940.22 	3.40823 	3.79996 
940.94 	3.40711 	3.80213 
941.66 	3.40600 	3.80431 
942.38 	3.40488 	3.80649 
943.10 	3.40377 	3.80868 
943.83 	3.40265 	3.81087 
944.55 	3.40154 	3.81307 
945.27 	3.40042 	3.81528 
945.99 	3.39931 	3.81749 
946.71 	3.39819 	3.81971 
947.44 	3.39708 	3.82194 
948.16 	3.39596 	3.82417 
948.88 	3.39485 	3.82641 
949.60 	3.39373 	3.82865 
950.32 	3.39262 	3.83090 
951.04 	3.39151 	3.83316 
951.76 	3.39039 	3.83542 
952.49 	3.38928 	3.83769 
953.21 	3.38817 	3.83996 
953.93 	3.38705 	3.84224 
954.65 	3.38594 	3.84453 
955.37 	3.38483 	3.84682 
956.09 	3.38372 	3.84912 
956.81 	3.38261 	3.85143 
957.53 	3.38150 	3.85374 
958.25 	3.38039 	3.85606 
